  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.492105296306e-03  ,3.129472780381e+00  ,5.297170644359e+01  ,7.743070394702e-02  
  3.492108326085e-03  ,2.989339395111e+00  ,5.299060580422e+01  ,-6.301759682431e-02  
  3.492112260736e-03  ,2.815966980074e+00  ,5.298987968431e+01  ,2.066313573696e-03  
  3.492116745986e-03  ,2.630657141471e+00  ,5.299634730806e+01  ,4.855615464044e-03  
  3.492125716485e-03  ,2.295758512616e+00  ,5.300998143702e+01  ,3.546754332097e-03  
  3.492143657483e-03  ,1.743469563520e+00  ,5.303700770072e+01  ,3.142771378703e-03  
  3.492179539479e-03  ,9.816674488396e-01  ,5.309102373280e+01  ,2.036502348095e-03  
  3.492226776160e-03  ,4.249462704799e-01  ,5.316192629193e+01  ,1.222769975486e-03  
  3.492272272386e-03  ,2.078488634428e-01  ,5.323001419744e+01  ,9.046811220109e-04  
  3.492334654607e-03  ,6.242844560445e-02  ,5.332309643219e+01  ,6.904139629079e-04  
  3.492402675427e-03  ,2.115312863982e-02  ,5.342423813282e+01  ,6.277031386124e-04  
  3.492538717069e-03  ,1.472361461732e-03  ,5.362545080757e+01  ,5.939009609331e-04  
  3.492674234189e-03  ,1.766310868069e-03  ,5.382447391567e+01  ,5.892628175021e-04  
  3.492945268430e-03  ,1.735714516409e-03  ,5.421827981435e+01  ,5.791140673657e-04  
  3.493487336911e-03  ,1.687606881951e-03  ,5.498883429813e+01  ,5.591020636522e-04  
  3.494571473874e-03  ,1.584022453871e-03  ,5.646101534074e+01  ,5.199351378693e-04  
  3.496739747800e-03  ,1.377373155384e-03  ,5.912512623287e+01  ,4.449438892429e-04  
  3.501076295651e-03  ,9.528640991414e-04  ,6.331229548744e+01  ,3.064565042947e-04  
  3.502000000020e-03  ,8.913835177309e-04  ,6.400628096087e+01  ,2.801911971538e-04  
  3.502001000018e-03  ,5.775370581259e-01  ,6.400712709535e+01  ,-1.009098115233e-03  
  3.502001888407e-03  ,1.097272331911e+00  ,6.400788255966e+01  ,-2.190237261571e-03  
  3.502003665184e-03  ,2.166749729422e+00  ,6.400939016213e+01  ,-4.516226081281e-03  
  3.502007218738e-03  ,4.428931955927e+00  ,6.401238840416e+01  ,-8.987225140712e-03  
  3.502010000020e-03  ,6.312050962483e+00  ,6.401471963962e+01  ,-1.232237640656e-02  
  3.502010710731e-03  ,6.404715647164e+00  ,6.401521979436e+01  ,-1.224222397058e-02  
  3.502012132115e-03  ,6.588063496550e+00  ,6.401620962804e+01  ,-1.198114815259e-02  
  3.502014974884e-03  ,6.943199807227e+00  ,6.401818875622e+01  ,-1.146098365562e-02  
  3.502020660422e-03  ,7.609337417423e+00  ,6.402215133101e+01  ,-1.049038166922e-02  
  3.502032031499e-03  ,8.782084411040e+00  ,6.393542700499e+01  ,9.006459879475e-01  
  3.502039410554e-03  ,8.871203748469e+00  ,3.128290461058e+01  ,9.938946613843e+00  
  3.502044889711e-03  ,8.901381079935e+00  ,5.043771155244e+00  ,9.939562717949e+00  
  3.502047881864e-03  ,9.141194790589e+00  ,2.928672892628e+00  ,9.939802640677e+00  
  3.502050179995e-03  ,9.339505249676e+00  ,2.749610391898e+00  ,9.940642875182e+00  
  3.502052701644e-03  ,9.552205706826e+00  ,2.792357023728e+00  ,9.941449164628e+00  
  3.502056767426e-03  ,9.878463682770e+00  ,2.825992955939e+00  ,9.942590626130e+00  
  3.502063373856e-03  ,1.036766809752e+01  ,2.828971049667e+00  ,9.944448852975e+00  
  3.502076586716e-03  ,1.121141963413e+01  ,2.824235164411e+00  ,9.948171260529e+00  
  3.502096768848e-03  ,1.222620797977e+01  ,2.826800587254e+00  ,9.953857270003e+00  
  3.502137133114e-03  ,1.352642258391e+01  ,2.829700290650e+00  ,9.965228598781e+00  
  3.502217861645e-03  ,1.464561592909e+01  ,2.835301546889e+00  ,9.987967798095e+00  
  3.502325340740e-03  ,1.509191876348e+01  ,2.843907461331e+00  ,1.001823417221e+01  
  3.502476402752e-03  ,1.513217837169e+01  ,2.855968057288e+00  ,1.006075800658e+01  
  3.502730080120e-03  ,1.495830879306e+01  ,2.876292439970e+00  ,1.013212738501e+01  
  3.503135200970e-03  ,1.496936223485e+01  ,2.908614653132e+00  ,1.024599698534e+01  
  3.503908535473e-03  ,1.502180608467e+01  ,2.970198240492e+00  ,1.046299925091e+01  
  3.505244251720e-03  ,1.498221263659e+01  ,3.076297981349e+00  ,1.083668927071e+01  
  3.507915684215e-03  ,1.499809824308e+01  ,3.287259678022e+00  ,1.157983757840e+01  
  3.512010000020e-03  ,1.500185871708e+01  ,3.607504844236e+00  ,1.270792876175e+01  
  3.512011000018e-03  ,1.442518756586e+01  ,3.607434325356e+00  ,1.270820268232e+01  
  3.512013000126e-03  ,1.321740415804e+01  ,3.607197173710e+00  ,1.270875051937e+01  
  3.512017000343e-03  ,1.067592063913e+01  ,3.606729085872e+00  ,1.270984635811e+01  
  3.512020000020e-03  ,8.650888725238e+00  ,3.606422642372e+00  ,1.271066807193e+01  
  3.512020800063e-03  ,8.547171205935e+00  ,3.606464813743e+00  ,1.271088721167e+01  
  3.512022400076e-03  ,8.342233496900e+00  ,3.606633749246e+00  ,1.271132552728e+01  
  3.512025600100e-03  ,7.946926450786e+00  ,3.607094477530e+00  ,1.271220213454e+01  
  3.512032000149e-03  ,7.211208938391e+00  ,3.608001595774e+00  ,1.271395549430e+01  
  3.512044800246e-03  ,5.935076063010e+00  ,3.610033500144e+00  ,1.271746131676e+01  
  3.512070400441e-03  ,4.005299109064e+00  ,3.617774884276e+00  ,1.272447190779e+01  
  3.512076800490e-03  ,3.634598115049e+00  ,3.624166818229e+00  ,1.272622369783e+01  
  3.512084780062e-03  ,3.258318207184e+00  ,5.873518118135e+00  ,1.272850500245e+01  
  3.512091954226e-03  ,3.232411128867e+00  ,2.395468124008e+01  ,1.272969625792e+01  
  3.512098551715e-03  ,3.243265018800e+00  ,4.271088417957e+01  ,1.272900379668e+01  
  3.512099369043e-03  ,3.236988093953e+00  ,4.445668299059e+01  ,1.272890616965e+01  
  3.512101003701e-03  ,3.234001131040e+00  ,4.866834712854e+01  ,1.272858803878e+01  
  3.512101177998e-03  ,3.234112653970e+00  ,4.914965683977e+01  ,1.272854168302e+01  
  3.512101526592e-03  ,3.234095749780e+00  ,5.009403573397e+01  ,1.272843424106e+01  
  3.512101613740e-03  ,3.234047695746e+00  ,5.032679743845e+01  ,1.272838799317e+01  
  3.512101788037e-03  ,3.233943967870e+00  ,5.079162536713e+01  ,1.272832516024e+01  
  3.512101831612e-03  ,3.233913353927e+00  ,5.090767942194e+01  ,1.272828051986e+01  
  3.512101918760e-03  ,3.233857182867e+00  ,5.113974656360e+01  ,1.272857061525e+01  
  3.512102093057e-03  ,3.233527330596e+00  ,5.158721756228e+01  ,1.263623320417e+01  
  3.512102249333e-03  ,3.230448036745e+00  ,5.177413331477e+01  ,1.144583145589e+01  
  3.512102390801e-03  ,3.226552757878e+00  ,5.186093556963e+01  ,1.069588496975e+01  
  3.512102644726e-03  ,3.219123430802e+00  ,5.198634711457e+01  ,9.555700520358e+00  
  3.512103016650e-03  ,3.208280316150e+00  ,5.217767223281e+01  ,7.757669062389e+00  
  3.512103760497e-03  ,3.185760273838e+00  ,5.252660470658e+01  ,4.403879848889e+00  
  3.512105248192e-03  ,3.131685151947e+00  ,5.296889235784e+01  ,1.036939636901e-01  
  3.512108223581e-03  ,2.994062535667e+00  ,5.299289396822e+01  ,-8.755114854150e-02  
  3.512112066591e-03  ,2.824281016932e+00  ,5.298962437957e+01  ,1.100493749022e-03  
  3.512116456473e-03  ,2.642251814441e+00  ,5.299583263074e+01  ,5.022676103869e-03  
  3.512125236237e-03  ,2.312048133085e+00  ,5.300914915438e+01  ,4.010691616153e-03  
  3.512142795765e-03  ,1.769056457102e+00  ,5.303564808560e+01  ,3.150784496311e-03  
  3.512177914822e-03  ,1.011848551849e+00  ,5.308851564361e+01  ,2.079660876707e-03  
  3.512222576582e-03  ,4.650572837286e-01  ,5.315556331914e+01  ,1.281378941999e-03  
  3.512267905915e-03  ,1.921295752877e-01  ,5.322342115820e+01  ,8.819220557330e-04  
  3.512339503014e-03  ,5.816758149393e-02  ,5.333024379257e+01  ,6.840036871055e-04  
  3.512420648777e-03  ,1.520758547557e-02  ,5.345082531112e+01  ,6.183393436156e-04  
  3.512520701134e-03  ,3.617135588518e-03  ,5.359880257098e+01  ,5.976879956135e-04  
  3.512720805848e-03  ,1.379371032066e-03  ,5.389244992670e+01  ,5.869290306809e-04  
  3.513040715897e-03  ,1.885766634024e-03  ,5.435550127716e+01  ,5.757875455736e-04  
  3.513680535996e-03  ,1.564912983361e-03  ,5.525779538158e+01  ,5.518570402973e-04  
  3.514960176194e-03  ,1.523016213835e-03  ,5.696588736421e+01  ,5.058408687730e-04  
  3.517519456589e-03  ,1.323371233557e-03  ,5.999021101658e+01  ,4.192853505399e-04  
  3.522000000020e-03  ,8.714012159697e-04  ,6.400615813902e+01  ,2.788625234867e-04  
  3.522001000018e-03  ,5.775172504927e-01  ,6.400700444993e+01  ,-1.011598800295e-03  
  3.522001888407e-03  ,1.097252782087e+00  ,6.400775961088e+01  ,-2.189298455259e-03  
  3.522003665184e-03  ,2.166730702467e+00  ,6.400926739596e+01  ,-4.516102589939e-03  
  3.522007218738e-03  ,4.428913931243e+00  ,6.401226585018e+01  ,-8.987241169308e-03  
  3.522010000020e-03  ,6.312033685539e+00  ,6.401459725819e+01  ,-1.232237242654e-02  
  3.522010710731e-03  ,6.404698555190e+00  ,6.401509745209e+01  ,-1.224221994893e-02  
  3.522012132115e-03  ,6.587656526890e+00  ,6.401608729202e+01  ,-1.198076928015e-02  
  3.522014974884e-03  ,6.942499070274e+00  ,6.401806671148e+01  ,-1.146198934806e-02  
  3.522020660422e-03  ,7.608847494204e+00  ,6.402202957874e+01  ,-1.049112940838e-02  
  3.522032031499e-03  ,8.779831600931e+00  ,6.395467162497e+01  ,7.163690624847e-01  
  3.522039459727e-03  ,8.871209546746e+00  ,3.121062186210e+01  ,9.939215981123e+00  
  3.522044953786e-03  ,8.901657255013e+00  ,4.919460883224e+00  ,9.939867900503e+00  
  3.522047941096e-03  ,9.143064886625e+00  ,2.909976500324e+00  ,9.940380810611e+00  
  3.522049333982e-03  ,9.264005930368e+00  ,2.793144563631e+00  ,9.940769227243e+00  
  3.522051227919e-03  ,9.426389164088e+00  ,2.800531119641e+00  ,9.941303663372e+00  
  3.522055015795e-03  ,9.737873519947e+00  ,2.823952933941e+00  ,9.942367409281e+00  
  3.522060448013e-03  ,1.015461571942e+01  ,2.828251913861e+00  ,9.943895767942e+00  
  3.522071312450e-03  ,1.089225905211e+01  ,2.825298753845e+00  ,9.946956575468e+00  
  3.522093041323e-03  ,1.206316271091e+01  ,2.826761878166e+00  ,9.953078319400e+00  
  3.522136499069e-03  ,1.351915353850e+01  ,2.829665115653e+00  ,9.965321150993e+00  
  3.522223414562e-03  ,1.469582118780e+01  ,2.835865784181e+00  ,9.989802835936e+00  
  3.522326816700e-03  ,1.509358737067e+01  ,2.844102860059e+00  ,1.001892076540e+01  
  3.522481884144e-03  ,1.512847797273e+01  ,2.856484115181e+00  ,1.006257159476e+01  
  3.522731651447e-03  ,1.496037804062e+01  ,2.876494117882e+00  ,1.013284001235e+01  
  3.523154892109e-03  ,1.496976773313e+01  ,2.910261526665e+00  ,1.025179873532e+01  
  3.523937667988e-03  ,1.502160980377e+01  ,2.972592940136e+00  ,1.047143448876e+01  
  3.525314201496e-03  ,1.498226881888e+01  ,3.081918700029e+00  ,1.085648868492e+01  
  3.528067268513e-03  ,1.499816391033e+01  ,3.299258415110e+00  ,1.162210403145e+01  
  3.532010000020e-03  ,1.500179275790e+01  ,3.607579527423e+00  ,1.270819176148e+01  
  3.532011000018e-03  ,1.442512259219e+01  ,3.607509011259e+00  ,1.270846568131e+01  
  3.532013000126e-03  ,1.321734109744e+01  ,3.607271859631e+00  ,1.270901351685e+01  
  3.532017000343e-03  ,1.067586127028e+01  ,3.606803771620e+00  ,1.271010935261e+01  
  3.532020000020e-03  ,8.650831997500e+00  ,3.606497328943e+00  ,1.271093106419e+01  
  3.532020800063e-03  ,8.547115158339e+00  ,3.606539501220e+00  ,1.271115020333e+01  
  3.532022400076e-03  ,8.342178793216e+00  ,3.606708438373e+00  ,1.271158851775e+01  
  3.532025600100e-03  ,7.946874339392e+00  ,3.607169169080e+00  ,1.271246512262e+01  
  3.532032000149e-03  ,7.211161651613e+00  ,3.608076293633e+00  ,1.271421847761e+01  
  3.532044800246e-03  ,5.935037144950e+00  ,3.610108222541e+00  ,1.271772429049e+01  
  3.532070400441e-03  ,4.005272850728e+00  ,3.617849922892e+00  ,1.272473486228e+01  
  3.532076800490e-03  ,3.634574298339e+00  ,3.624242442190e+00  ,1.272648664726e+01  
  3.532084778571e-03  ,3.258325952451e+00  ,5.871002818537e+00  ,1.272876773730e+01  
  3.532091950500e-03  ,3.232412673766e+00  ,2.394547942707e+01  ,1.272995860018e+01  
  3.532098545009e-03  ,3.243272282783e+00  ,4.269404789479e+01  ,1.272926763142e+01  
  3.532099364201e-03  ,3.236991349418e+00  ,4.444461529475e+01  ,1.272916988189e+01  
  3.532101002583e-03  ,3.234003510189e+00  ,4.866633342750e+01  ,1.272885134430e+01  
  3.532101177230e-03  ,3.234114873160e+00  ,4.914857898203e+01  ,1.272880489519e+01  
  3.532101526522e-03  ,3.234135729369e+00  ,5.009770517238e+01  ,1.272869205870e+01  
  3.532101613845e-03  ,3.234079469103e+00  ,5.033032181357e+01  ,1.272865857305e+01  
  3.532101788491e-03  ,3.233959200057e+00  ,5.079486910221e+01  ,1.272858755394e+01  
  3.532101832153e-03  ,3.233925424973e+00  ,5.091086891714e+01  ,1.272854669744e+01  
  3.532101919476e-03  ,3.233863945175e+00  ,5.114300079127e+01  ,1.272849720970e+01  
  3.532102094122e-03  ,3.233513258586e+00  ,5.158986282094e+01  ,1.263053390784e+01  
  3.532102250934e-03  ,3.230404196211e+00  ,5.177593775102e+01  ,1.143470958549e+01  
  3.532102391913e-03  ,3.226516969396e+00  ,5.186204475754e+01  ,1.069018428397e+01  
  3.532102645372e-03  ,3.219101257231e+00  ,5.198724206953e+01  ,9.551729198490e+00  
  3.532103022604e-03  ,3.208152507181e+00  ,5.218489928994e+01  ,7.693379689320e+00  
  3.532103777069e-03  ,3.185245552126e+00  ,5.253482238142e+01  ,4.328794333932e+00  
  3.532105285998e-03  ,3.129908187434e+00  ,5.297007437411e+01  ,9.705743226334e-02  
  3.532108303855e-03  ,2.990401820647e+00  ,5.299283508528e+01  ,-8.141291168966e-02  
  3.532112231056e-03  ,2.817238920859e+00  ,5.299029143389e+01  ,1.381015241258e-03  
  3.532116705130e-03  ,2.632290959551e+00  ,5.299666151532e+01  ,4.960771241315e-03  
  3.532125653277e-03  ,2.297403832345e+00  ,5.301022785317e+01  ,3.985975419541e-03  
  3.532143549572e-03  ,1.748742897019e+00  ,5.303723354799e+01  ,3.124503651203e-03  
  3.532179342161e-03  ,9.884350242484e-01  ,5.309111254283e+01  ,2.045523611647e-03  
  3.532223270784e-03  ,4.600621813204e-01  ,5.315705675156e+01  ,1.274084805445e-03  
  3.532269798170e-03  ,1.847294903601e-01  ,5.322670488123e+01  ,8.710809493895e-04  
  3.532340620409e-03  ,5.688219462204e-02  ,5.333236575730e+01  ,6.821025609049e-04  
  3.532423864256e-03  ,1.423605452801e-02  ,5.345605461845e+01  ,6.168163124211e-04  
  3.532523117910e-03  ,3.532680094546e-03  ,5.360283336254e+01  ,5.974883396970e-04  
  3.532721625219e-03  ,1.403421467855e-03  ,5.389412041266e+01  ,5.869471842747e-04  
  3.533046160589e-03  ,1.877387632010e-03  ,5.436380181025e+01  ,5.755869569257e-04  
  3.533695231329e-03  ,1.568196475266e-03  ,5.527865902013e+01  ,5.513405824034e-04  
  3.534993372808e-03  ,1.521369163142e-03  ,5.700903780982e+01  ,5.046777482737e-04  
  3.537589655767e-03  ,1.315290271293e-03  ,6.006636921590e+01  ,4.169863766116e-04  
  3.542000000020e-03  ,8.726076011380e-04  ,6.400687480585e+01  ,2.789608216337e-04  
  3.542001000018e-03  ,5.775184433679e-01  ,6.400772109914e+01  ,-1.011509225569e-03  
  3.542001888407e-03  ,1.097253959029e+00  ,6.400847625722e+01  ,-2.189341072628e-03  
  3.542003665184e-03  ,2.166731847485e+00  ,6.400998400622e+01  ,-4.516113886113e-03  
  3.542007218738e-03  ,4.428915014999e+00  ,6.401298239414e+01  ,-8.987247123331e-03  
  3.542010000020e-03  ,6.312034723604e+00  ,6.401531375076e+01  ,-1.232237913372e-02  
  3.542010710731e-03  ,6.404699581946e+00  ,6.401581393141e+01  ,-1.224222609477e-02  
  3.542012132115e-03  ,6.587657531319e+00  ,6.401680374496e+01  ,-1.198077538354e-02  
  3.542014974884e-03  ,6.942500031399e+00  ,6.401878311166e+01  ,-1.146199554360e-02  
  3.542020660422e-03  ,7.608848374012e+00  ,6.402274587338e+01  ,-1.049113572411e-02  
  3.542032031499e-03  ,8.779832161102e+00  ,6.395538281042e+01  ,7.164161430584e-01  
  3.542039459727e-03  ,8.871209043586e+00  ,3.121126383911e+01  ,9.939198523493e+00  
  3.542044953786e-03  ,8.901655760755e+00  ,4.920030001859e+00  ,9.939850410648e+00  
  3.542047941096e-03  ,9.143054040147e+00  ,2.910065668393e+00  ,9.940363313534e+00  
  3.542049334168e-03  ,9.264010551178e+00  ,2.793148015416e+00  ,9.940751747749e+00  
  3.542051228106e-03  ,9.426393482174e+00  ,2.800519060754e+00  ,9.941286212280e+00  
  3.542055015981e-03  ,9.737877620228e+00  ,2.823944114102e+00  ,9.942349958171e+00  
  3.542060447454e-03  ,1.015456460005e+01  ,2.828246570463e+00  ,9.943878107484e+00  
  3.542071310401e-03  ,1.089212224606e+01  ,2.825294239507e+00  ,9.946938495753e+00  
  3.542093036294e-03  ,1.206292473987e+01  ,2.826756708647e+00  ,9.953059401150e+00  
  3.542136488080e-03  ,1.351888332897e+01  ,2.829659365292e+00  ,9.965300555944e+00  
  3.542223391652e-03  ,1.469566838303e+01  ,2.835859074873e+00  ,9.989778888507e+00  
  3.542326793790e-03  ,1.509358046545e+01  ,2.844096066489e+00  ,1.001889682495e+01  
  3.542481837392e-03  ,1.512850097267e+01  ,2.856475408444e+00  ,1.006254095486e+01  
  3.542731557011e-03  ,1.496038202656e+01  ,2.876481617472e+00  ,1.013279598387e+01  
  3.543154749989e-03  ,1.496976088995e+01  ,2.910245242854e+00  ,1.025174136546e+01  
  3.543937239766e-03  ,1.502161194076e+01  ,2.972553925268e+00  ,1.047129705904e+01  
  3.545313582539e-03  ,1.498226753231e+01  ,3.081864721801e+00  ,1.085629854137e+01  
  3.548066268086e-03  ,1.499816350402e+01  ,3.299174857892e+00  ,1.162180969492e+01  
  3.552010000020e-03  ,1.500179316797e+01  ,3.607574698336e+00  ,1.270817475117e+01  
  3.552011000018e-03  ,1.442512299613e+01  ,3.607504182195e+00  ,1.270844867104e+01  
  3.552013000126e-03  ,1.321734148948e+01  ,3.607267030601e+00  ,1.270899650668e+01  
  3.552017000343e-03  ,1.067586163938e+01  ,3.606798942589e+00  ,1.271009234264e+01  
  3.552020000020e-03  ,8.650832350174e+00  ,3.606492499858e+00  ,1.271091405436e+01  
  3.552020800063e-03  ,8.547115506784e+00  ,3.606534672087e+00  ,1.271113319354e+01  
  3.552022400076e-03  ,8.342179133304e+00  ,3.606703609154e+00  ,1.271157150804e+01  
  3.552025600100e-03  ,7.946874663363e+00  ,3.607164339754e+00  ,1.271244811306e+01  
  3.552032000149e-03  ,7.211161945585e+00  ,3.608071464057e+00  ,1.271420146835e+01  
  3.552044800246e-03  ,5.935037386882e+00  ,3.610103392065e+00  ,1.271770728186e+01  
  3.552070400441e-03  ,4.005273013859e+00  ,3.617845083900e+00  ,1.272471785489e+01  
  3.552076800490e-03  ,3.634574446154e+00  ,3.624237591325e+00  ,1.272646964018e+01  
  3.552084778571e-03  ,3.258325870681e+00  ,5.870985703745e+00  ,1.272875073287e+01  
  3.552091950500e-03  ,3.232412552137e+00  ,2.394545893211e+01  ,1.272994159495e+01  
  3.552098545009e-03  ,3.243272202343e+00  ,4.269402968975e+01  ,1.272925063001e+01  
  3.552099364201e-03  ,3.236991258882e+00  ,4.444459629059e+01  ,1.272915288150e+01  
  3.552101002583e-03  ,3.234003416322e+00  ,4.866631404174e+01  ,1.272883435153e+01  
  3.552101177230e-03  ,3.234114779863e+00  ,4.914855962209e+01  ,1.272878791021e+01  
  3.552101526522e-03  ,3.234135636938e+00  ,5.009768584505e+01  ,1.272867509036e+01  
  3.552101613845e-03  ,3.234079376785e+00  ,5.033030248718e+01  ,1.272864161317e+01  
  3.552101788491e-03  ,3.233959107975e+00  ,5.079484977823e+01  ,1.272857062309e+01  
  3.552101832153e-03  ,3.233925332961e+00  ,5.091084959509e+01  ,1.272852979555e+01  
  3.552101919476e-03  ,3.233863853359e+00  ,5.114298147649e+01  ,1.272848034291e+01  
  3.552102094122e-03  ,3.233515764523e+00  ,5.159004379145e+01  ,1.263163310659e+01  
  3.552102250864e-03  ,3.230411417143e+00  ,5.177628827351e+01  ,1.143665204267e+01  
  3.552102391959e-03  ,3.226521934347e+00  ,5.186253644845e+01  ,1.069100199529e+01  
  3.552102645558e-03  ,3.219182891160e+00  ,5.199363726240e+01  ,9.497942920561e+00  
  3.552103021207e-03  ,3.208163572235e+00  ,5.218196826870e+01  ,7.726822468610e+00  
  3.552103772505e-03  ,3.185386632503e+00  ,5.253268995692e+01  ,4.355114100563e+00  
  3.552105275101e-03  ,3.130430580452e+00  ,5.297046634100e+01  ,9.884129937253e-02  
  3.552108280293e-03  ,2.991485236609e+00  ,5.299355853902e+01  ,-8.306110292672e-02  
  3.552112182162e-03  ,2.819339772758e+00  ,5.299081590651e+01  ,1.303912829465e-03  
  3.552116630904e-03  ,2.635269034967e+00  ,5.299713814606e+01  ,4.978247236587e-03  
  3.552125528387e-03  ,2.301787395497e+00  ,5.301062918815e+01  ,3.993294631348e-03  
  3.552143323354e-03  ,1.754821101626e+00  ,5.303748234172e+01  ,3.132434872581e-03  
  3.552178913287e-03  ,9.954246982353e-01  ,5.309105692710e+01  ,2.055709953825e-03  
  3.552223062447e-03  ,4.615612535448e-01  ,5.315733293503e+01  ,1.276268527070e-03  
  3.552269226245e-03  ,1.869479003189e-01  ,5.322643762235e+01  ,8.743258445372e-04  
  3.552340286902e-03  ,5.726722056057e-02  ,5.333245569956e+01  ,6.826667267554e-04  
  3.552422887019e-03  ,1.452729075969e-02  ,5.345519093519e+01  ,6.172681185162e-04  
  3.552522391013e-03  ,3.558073950832e-03  ,5.360234480552e+01  ,5.975431278842e-04  
  3.552721399001e-03  ,1.396156930384e-03  ,5.389437058783e+01  ,5.869356605335e-04  
  3.553044551543e-03  ,1.879949292417e-03  ,5.436206829244e+01  ,5.756410044151e-04  
  3.553690856627e-03  ,1.567157300649e-03  ,5.527316712313e+01  ,5.514888442006e-04  
  3.554983466796e-03  ,1.521845106523e-03  ,5.699688074381e+01  ,5.050192566588e-04  
  3.557568687133e-03  ,1.317699721554e-03  ,6.004435107948e+01  ,4.176669678797e-04  
  3.562000000020e-03  ,8.722229791108e-04  ,6.400729514262e+01  ,2.789254590774e-04  
  3.562001000018e-03  ,5.775180628867e-01  ,6.400814142633e+01  ,-1.011542294767e-03  
  3.562001888407e-03  ,1.097253583392e+00  ,6.400889657208e+01  ,-2.189334937729e-03  
  3.562003665184e-03  ,2.166731481550e+00  ,6.401040430542e+01  ,-4.516117035633e-03  
  3.562007218738e-03  ,4.428914667680e+00  ,6.401340266027e+01  ,-8.987251843819e-03  
  3.562010000020e-03  ,6.311258729781e+00  ,6.401573409205e+01  ,-1.232353275653e-02  
  3.562010710731e-03  ,6.403931863797e+00  ,6.401623426314e+01  ,-1.224334972459e-02  
  3.562012132115e-03  ,6.586906152805e+00  ,6.401722406111e+01  ,-1.198187356544e-02  
  3.562014974884e-03  ,6.941780343223e+00  ,6.401920339719e+01  ,-1.146304820272e-02  
  3.562020660422e-03  ,7.608188196193e+00  ,6.402316609800e+01  ,-1.049210154882e-02  
  3.562032031499e-03  ,8.779401251516e+00  ,6.395925572576e+01  ,6.831947075674e-01  
  3.562039458982e-03  ,8.871179257811e+00  ,3.124374888651e+01  ,9.939193483863e+00  
  3.562044956766e-03  ,8.901623523443e+00  ,4.932726893079e+00  ,9.939855767296e+00  
  3.562047934018e-03  ,9.141950417186e+00  ,2.913931691379e+00  ,9.940355959848e+00  
  3.562049466602e-03  ,9.274900791912e+00  ,2.785962241323e+00  ,9.940777634864e+00  
  3.562051283240e-03  ,9.430515521483e+00  ,2.799272235312e+00  ,9.941294735610e+00  
  3.562054916516e-03  ,9.729429696443e+00  ,2.824546028262e+00  ,9.942315105653e+00  
  3.562060318932e-03  ,1.014461951868e+01  ,2.828585456662e+00  ,9.943835029128e+00  
  3.562071123764e-03  ,1.088003048366e+01  ,2.825035472955e+00  ,9.946879026859e+00  
  3.562092566535e-03  ,1.204098381071e+01  ,2.826702670129e+00  ,9.952920176502e+00  
  3.562135452077e-03  ,1.349339512605e+01  ,2.829615349196e+00  ,9.965001832525e+00  
  3.562221223160e-03  ,1.468097868975e+01  ,2.835661429969e+00  ,9.989161276707e+00  
  3.562324541852e-03  ,1.509263179157e+01  ,2.843914012805e+00  ,1.001825589607e+01  
  3.562478011891e-03  ,1.513083111574e+01  ,2.856167041707e+00  ,1.006145744159e+01  
  3.562725967213e-03  ,1.496008215008e+01  ,2.876033412317e+00  ,1.013121705463e+01  
  3.563141912266e-03  ,1.502078490271e+01  ,2.909200789755e+00  ,1.024812831585e+01  
  3.563600438878e-03  ,1.500792008434e+01  ,2.945746668077e+00  ,1.037684843408e+01  
  3.564517492100e-03  ,1.499416761154e+01  ,3.018692502756e+00  ,1.063378631404e+01  
  3.566351598546e-03  ,1.500515248834e+01  ,3.164001080177e+00  ,1.114566072151e+01  
  3.570019811436e-03  ,1.500045807614e+01  ,3.452372941099e+00  ,1.216146361195e+01  
  3.572010000020e-03  ,1.499967140340e+01  ,3.607573866508e+00  ,1.270816894549e+01  
  3.572011000018e-03  ,1.442127480323e+01  ,3.607503860464e+00  ,1.270844286609e+01  
  3.572013000126e-03  ,1.321360660353e+01  ,3.607266879799e+00  ,1.270899069756e+01  
  3.572017000343e-03  ,1.067234540442e+01  ,3.606798825145e+00  ,1.271008653695e+01  
  3.572020000020e-03  ,8.647472538925e+00  ,3.606492363103e+00  ,1.271090824867e+01  
  3.572020800063e-03  ,8.543795977622e+00  ,3.606534549395e+00  ,1.271112738782e+01  
  3.572022400076e-03  ,8.338939198722e+00  ,3.606703510458e+00  ,1.271156570235e+01  
  3.572025600100e-03  ,7.943788260433e+00  ,3.607164291933e+00  ,1.271244230741e+01  
  3.572032000149e-03  ,7.208361285918e+00  ,3.608071575740e+00  ,1.271419566307e+01  
  3.572044800246e-03  ,5.932732368595e+00  ,3.610104201094e+00  ,1.271770147611e+01  
  3.572070400441e-03  ,4.003717695543e+00  ,3.617858009152e+00  ,1.272471204342e+01  
  3.572076800490e-03  ,3.633163601500e+00  ,3.624276940903e+00  ,1.272646381469e+01  
  3.572084733868e-03  ,3.258433044738e+00  ,5.821561340606e+00  ,1.272873733522e+01  
  3.572091852153e-03  ,3.232416522528e+00  ,2.373801370296e+01  ,1.272992380066e+01  
  3.572098376626e-03  ,3.243397390514e+00  ,4.230585680319e+01  ,1.272926116356e+01  
  3.572105258727e-03  ,3.134281833526e+00  ,5.296035346201e+01  ,2.663035998107e-01  
  3.572108656565e-03  ,2.979556321583e+00  ,5.301312748133e+01  ,-2.070226109708e-01  
