  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  5.692247088725e-03  ,3.703399698874e-01  ,5.328206663851e+01  ,1.147425985870e-03  
  5.692303456837e-03  ,1.496146877316e-01  ,5.336711389727e+01  ,8.236158616366e-04  
  5.692387189442e-03  ,3.479977615524e-02  ,5.349296978650e+01  ,6.531315834101e-04  
  5.692470230633e-03  ,9.293234018810e-03  ,5.361724201471e+01  ,6.127981235247e-04  
  5.692629804188e-03  ,1.070506117680e-03  ,5.385454745639e+01  ,5.947907699969e-04  
  5.692828836018e-03  ,1.909473340716e-03  ,5.414777101013e+01  ,5.885216478406e-04  
  5.693226899678e-03  ,1.907337972370e-03  ,5.472497808383e+01  ,5.736449433897e-04  
  5.694023026997e-03  ,1.677864782624e-03  ,5.584212677354e+01  ,5.440378938370e-04  
  5.695615281636e-03  ,1.478974577904e-03  ,5.792557049394e+01  ,4.875134744286e-04  
  5.698799790913e-03  ,1.208860275589e-03  ,6.147715983853e+01  ,3.806594572934e-04  
  5.702000000020e-03  ,8.843001666845e-04  ,6.420977234059e+01  ,2.835934047756e-04  
  5.702001000018e-03  ,5.775301809576e-01  ,6.421062714814e+01  ,-1.007633904128e-03  
  5.702001891294e-03  ,1.098974706991e+00  ,6.421139247098e+01  ,-2.191161742847e-03  
  5.702003673845e-03  ,2.172068519817e+00  ,6.421292009139e+01  ,-4.524843035781e-03  
  5.702007238948e-03  ,4.442266313921e+00  ,6.421595819528e+01  ,-9.009458544316e-03  
  5.702010000020e-03  ,6.312057722285e+00  ,6.421829583533e+01  ,-1.231984639840e-02  
  5.702010713041e-03  ,6.405020364324e+00  ,6.421880364460e+01  ,-1.223918661107e-02  
  5.702012139082e-03  ,6.588956152416e+00  ,6.421980882541e+01  ,-1.197722473438e-02  
  5.702014991164e-03  ,6.945194243575e+00  ,6.422181866542e+01  ,-1.145546960748e-02  
  5.702020695328e-03  ,7.613259146398e+00  ,6.422584266366e+01  ,-1.048205814177e-02  
  5.702023918450e-03  ,7.941305128004e+00  ,6.357327493118e+01  ,6.254809131652e+00  
  5.702026420727e-03  ,7.979642309501e+00  ,5.159250130862e+01  ,1.000482768087e+01  
  5.702028809756e-03  ,7.986018809797e+00  ,3.796712614221e+01  ,1.000441523501e+01  
  5.702030981600e-03  ,7.994213501898e+00  ,2.577127142192e+01  ,1.000467868731e+01  
  5.702035325289e-03  ,8.058725244576e+00  ,4.346695880683e+00  ,1.000381936951e+01  
  5.702037426352e-03  ,8.259838660154e+00  ,2.919820718248e+00  ,1.000536228093e+01  
  5.702038427524e-03  ,8.360150017633e+00  ,2.818426391017e+00  ,1.000563060644e+01  
  5.702039738826e-03  ,8.490810518112e+00  ,2.818395149540e+00  ,1.000601365679e+01  
  5.702042361431e-03  ,8.744855424400e+00  ,2.839901854269e+00  ,1.000675010423e+01  
  5.702046705119e-03  ,9.144020139041e+00  ,2.847104560269e+00  ,1.000797160700e+01  
  5.702055392496e-03  ,9.868938272055e+00  ,2.845541314487e+00  ,1.001041616073e+01  
  5.702072767250e-03  ,1.106369806596e+01  ,2.844200586194e+00  ,1.001530800846e+01  
  5.702107516758e-03  ,1.270570407275e+01  ,2.847317413889e+00  ,1.002509150122e+01  
  5.702177015774e-03  ,1.439927609731e+01  ,2.851574975320e+00  ,1.004465598222e+01  
  5.702269391052e-03  ,1.511478762397e+01  ,2.858682007219e+00  ,1.007065476863e+01  
  5.702382401459e-03  ,1.520208992125e+01  ,2.867681613224e+00  ,1.010245220072e+01  
  5.702577094070e-03  ,1.496118149310e+01  ,2.883308137437e+00  ,1.015720849507e+01  
  5.702854708664e-03  ,1.501389263733e+01  ,2.905439023406e+00  ,1.023523382325e+01  
  5.703149107925e-03  ,1.500837099947e+01  ,2.928910491166e+00  ,1.031790943348e+01  
  5.703737906448e-03  ,1.499478249667e+01  ,2.975795277250e+00  ,1.048305361588e+01  
  5.704915503494e-03  ,1.500503444622e+01  ,3.069317193357e+00  ,1.081251516729e+01  
  5.707270697586e-03  ,1.500055142419e+01  ,3.255435452291e+00  ,1.146814741566e+01  
  5.712010000020e-03  ,1.499955445125e+01  ,3.626206580569e+00  ,1.277426025660e+01  
  5.712011000018e-03  ,1.441496338266e+01  ,3.626137488407e+00  ,1.277453399369e+01  
  5.712013000126e-03  ,1.320748096604e+01  ,3.625898085271e+00  ,1.277508146418e+01  
  5.712017000343e-03  ,1.066657817102e+01  ,3.625418630999e+00  ,1.277617634043e+01  
  5.712020000020e-03  ,8.641961577641e+00  ,3.625096307254e+00  ,1.277699769762e+01  
  5.712020800063e-03  ,8.538350988499e+00  ,3.625133056769e+00  ,1.277721669494e+01  
  5.712022400076e-03  ,8.333624549804e+00  ,3.625290199648e+00  ,1.277765470444e+01  
  5.712025600100e-03  ,7.931448981525e+00  ,3.625725603249e+00  ,1.277853071201e+01  
  5.712032000149e-03  ,7.197163120355e+00  ,3.626561375316e+00  ,1.278028274566e+01  
  5.712044800246e-03  ,5.923511418945e+00  ,3.628324424870e+00  ,1.278378634960e+01  
  5.712070400441e-03  ,3.997443680164e+00  ,3.632746856760e+00  ,1.279079294688e+01  
  5.712097574199e-03  ,2.596450508582e+00  ,3.652660507624e+00  ,1.279822627208e+01  
  5.712104367638e-03  ,2.374542017653e+00  ,5.437434579044e+00  ,1.280032711709e+01  
  5.712114080215e-03  ,2.353404116952e+00  ,2.355208282905e+01  ,1.280178663144e+01  
  5.712123280192e-03  ,2.361015806407e+00  ,4.234572346392e+01  ,1.280141492487e+01  
  5.712133909190e-03  ,2.214226531626e+00  ,5.299115880995e+01  ,1.145329909440e+00  
  5.712138959939e-03  ,2.055163082238e+00  ,5.312653722845e+01  ,-1.214037696697e-01  
  5.712143136734e-03  ,1.929146400827e+00  ,5.312048298856e+01  ,-3.971488419606e-03  
  5.712147551203e-03  ,1.804301087280e+00  ,5.312622180452e+01  ,3.977462925003e-03  
  5.712156380141e-03  ,1.577814455823e+00  ,5.313959787717e+01  ,2.972716667026e-03  
  5.712174038017e-03  ,1.205568432035e+00  ,5.316643377566e+01  ,2.305431736217e-03  
  5.712209353769e-03  ,6.969848436334e-01  ,5.321996543025e+01  ,1.686187125059e-03  
  5.712245581472e-03  ,3.826776757629e-01  ,5.327477231719e+01  ,1.165523268651e-03  
  5.712306223238e-03  ,1.156968555837e-01  ,5.336624441914e+01  ,7.739199304452e-04  
  5.712380776728e-03  ,1.980942472854e-04  ,5.347828609410e+01  ,6.028214540199e-04  
  5.712485943163e-03  ,1.615040024089e-03  ,5.363558554099e+01  ,6.008996441432e-04  
  5.712626490915e-03  ,1.788869341798e-03  ,5.384447420199e+01  ,5.958358635659e-04  
  5.712795148218e-03  ,1.766741760449e-03  ,5.409312499698e+01  ,5.894663689056e-04  
  5.713132462824e-03  ,1.734572765405e-03  ,5.458379906560e+01  ,5.767938586239e-04  
  5.713807092035e-03  ,1.672367323701e-03  ,5.553844833031e+01  ,5.518063637558e-04  
  5.715156350458e-03  ,1.428463968517e-03  ,5.733981545221e+01  ,4.971963650035e-04  
  5.717854867304e-03  ,1.386610982642e-03  ,6.050273586386e+01  ,4.176668385761e-04  
  5.722000000020e-03  ,8.042982190921e-04  ,6.420231361196e+01  ,2.761106325189e-04  
  5.722001000018e-03  ,5.774513028614e-01  ,6.420316790259e+01  ,-1.008988213616e-03  
  5.722001891201e-03  ,1.098841750817e+00  ,6.420393306170e+01  ,-2.190607057836e-03  
  5.722003673566e-03  ,2.171820984343e+00  ,6.420546076473e+01  ,-4.524469082565e-03  
  5.722007238296e-03  ,4.441764169899e+00  ,6.420849895880e+01  ,-9.008716161268e-03  
  5.722010000020e-03  ,6.311219010795e+00  ,6.421083757433e+01  ,-1.232102788631e-02  
  5.722010712966e-03  ,6.404181016765e+00  ,6.421134540698e+01  ,-1.224035249407e-02  
  5.722012138821e-03  ,6.587718300631e+00  ,6.421235054171e+01  ,-1.197802747415e-02  
  5.722014990531e-03  ,6.943650352984e+00  ,6.421436056060e+01  ,-1.145767247491e-02  
  5.722020693950e-03  ,7.611914625731e+00  ,6.421838463167e+01  ,-1.048402113347e-02  
  5.722023954324e-03  ,7.942993276808e+00  ,6.353766162853e+01  ,6.516420182157e+00  
  5.722026484914e-03  ,7.979902007517e+00  ,5.128310789850e+01  ,1.000459563293e+01  
  5.722028901882e-03  ,7.984347923997e+00  ,3.739122078674e+01  ,1.000406208300e+01  
  5.722031095333e-03  ,7.995851377970e+00  ,2.531689185428e+01  ,1.000419121611e+01  
  5.722034280829e-03  ,8.017920814194e+00  ,8.173263110393e+00  ,1.000645414865e+01  
  5.722036233999e-03  ,8.144230714381e+00  ,3.656734820718e+00  ,1.000483797594e+01  
  5.722038168914e-03  ,8.331654746495e+00  ,2.626732412949e+00  ,1.000530834693e+01  
  5.722039099678e-03  ,8.425877704072e+00  ,2.700083838370e+00  ,1.000560517072e+01  
  5.722040521994e-03  ,8.567301979563e+00  ,2.807886824241e+00  ,1.000602360966e+01  
  5.722042921826e-03  ,8.797781271107e+00  ,2.855783124835e+00  ,1.000670709368e+01  
  5.722047721490e-03  ,9.233605748048e+00  ,2.853314416013e+00  ,1.000805833868e+01  
  5.722055653378e-03  ,9.888880222180e+00  ,2.845414108195e+00  ,1.001029131718e+01  
  5.722071517154e-03  ,1.098661329994e+01  ,2.844165582068e+00  ,1.001475776294e+01  
  5.722103244707e-03  ,1.254341905494e+01  ,2.846935578521e+00  ,1.002369051017e+01  
  5.722166699812e-03  ,1.423224461194e+01  ,2.850755187419e+00  ,1.004155395118e+01  
  5.722259659216e-03  ,1.508202117758e+01  ,2.857859296026e+00  ,1.006771790009e+01  
  5.722390980169e-03  ,1.500022328713e+01  ,2.868382631729e+00  ,1.010466751804e+01  
  5.722574443266e-03  ,1.500002783156e+01  ,2.883023750203e+00  ,1.015626521996e+01  
  5.722799534246e-03  ,1.500006251366e+01  ,2.900990137692e+00  ,1.021953371666e+01  
  5.723249716207e-03  ,1.499996515699e+01  ,2.936873295235e+00  ,1.034594970733e+01  
  5.724150080129e-03  ,1.500006071191e+01  ,3.008508203273e+00  ,1.059829762447e+01  
  5.725950807973e-03  ,1.500005953460e+01  ,3.151230419291e+00  ,1.110106428718e+01  
  5.729552263662e-03  ,1.500006742088e+01  ,3.434496529059e+00  ,1.209892453215e+01  
  5.732010000020e-03  ,1.500001299147e+01  ,3.626148612874e+00  ,1.277405678206e+01  
  5.732011000018e-03  ,1.442327461776e+01  ,3.626077585228e+00  ,1.277433051881e+01  
  5.732013000126e-03  ,1.321554748024e+01  ,3.625837492246e+00  ,1.277487799577e+01  
  5.732017000343e-03  ,1.067417244749e+01  ,3.625357877895e+00  ,1.277597287103e+01  
  5.732020000020e-03  ,8.649218015345e+00  ,3.625035684203e+00  ,1.277679422912e+01  
  5.732020800063e-03  ,8.545520426122e+00  ,3.625072408644e+00  ,1.277701322698e+01  
  5.732022400076e-03  ,8.340622081550e+00  ,3.625229525864e+00  ,1.277745123741e+01  
  5.732025600100e-03  ,7.938108811257e+00  ,3.625664903256e+00  ,1.277832724689e+01  
  5.732032000149e-03  ,7.203206378200e+00  ,3.626500555650e+00  ,1.278007928416e+01  
  5.732044800246e-03  ,5.928485199003e+00  ,3.628263065068e+00  ,1.278358289622e+01  
  5.732070400441e-03  ,4.000800087692e+00  ,3.632680958043e+00  ,1.279058950947e+01  
  5.732097574199e-03  ,2.598628188763e+00  ,3.652445282433e+00  ,1.279802287152e+01  
  5.732104367638e-03  ,2.374869041165e+00  ,5.346980012341e+00  ,1.280012708846e+01  
  5.732113934183e-03  ,2.353429230478e+00  ,2.314746421122e+01  ,1.280156607309e+01  
  5.732122974718e-03  ,2.361297551829e+00  ,4.164657759143e+01  ,1.280128908464e+01  
  5.732133430863e-03  ,2.231597310647e+00  ,5.297925762077e+01  ,1.219687995247e+00  
  5.732138553882e-03  ,2.069342598934e+00  ,5.312371809699e+01  ,-1.353090881962e-01  
  5.732142596567e-03  ,1.946400777387e+00  ,5.311609998019e+01  ,-4.408770033323e-03  
  5.732146931315e-03  ,1.822654077579e+00  ,5.312166143919e+01  ,4.119291855093e-03  
  5.732155600810e-03  ,1.597760876986e+00  ,5.313480918029e+01  ,3.008032934194e-03  
  5.732172939802e-03  ,1.226819990617e+00  ,5.316116457391e+01  ,2.330369371485e-03  
  5.732207617784e-03  ,7.073939311518e-01  ,5.321374270635e+01  ,1.639621970613e-03  
  5.732242021585e-03  ,3.980495651066e-01  ,5.326579412212e+01  ,1.187945661722e-03  
  5.732309911275e-03  ,9.614404653513e-02  ,5.336820179148e+01  ,7.453699262708e-04  
  5.732376203561e-03  ,3.302017953078e-02  ,5.346782819770e+01  ,6.508644807008e-04  
  5.732474169755e-03  ,-8.452352744986e-05  ,5.361442820300e+01  ,5.989002011658e-04  
  5.732579979921e-03  ,1.581202784854e-03  ,5.377193063048e+01  ,5.973318106088e-04  
  5.732791600252e-03  ,2.155462766721e-03  ,5.408433908186e+01  ,5.901846577217e-04  
  5.733129820848e-03  ,1.566154967016e-03  ,5.457643148473e+01  ,5.767184600016e-04  
  5.733806262040e-03  ,1.787432753424e-03  ,5.553379893400e+01  ,5.521142755493e-04  
  5.735159144426e-03  ,1.449611098924e-03  ,5.733996271195e+01  ,5.032320101609e-04  
  5.737864909196e-03  ,1.366370644343e-03  ,6.051013189390e+01  ,4.112711365149e-04  
  5.742000000020e-03  ,8.225526429323e-04  ,6.419936244199e+01  ,2.822568242625e-04  
  5.742001000018e-03  ,5.774693102893e-01  ,6.420021740698e+01  ,-1.008607104258e-03  
  5.742001891201e-03  ,1.098859519610e+00  ,6.420098268516e+01  ,-2.190665461640e-03  
  5.742003673566e-03  ,2.171838281986e+00  ,6.420251052592e+01  ,-4.524427415418e-03  
  5.742007238296e-03  ,4.441780562254e+00  ,6.420554901413e+01  ,-9.008656129577e-03  
  5.742010000020e-03  ,6.311234734448e+00  ,6.420788785926e+01  ,-1.232097002768e-02  
  5.742010712966e-03  ,6.404196573275e+00  ,6.420839575130e+01  ,-1.224029610999e-02  
  5.742012138821e-03  ,6.587733527143e+00  ,6.420940100458e+01  ,-1.197797177977e-02  
  5.742014990531e-03  ,6.943664939533e+00  ,6.421141126056e+01  ,-1.145761763178e-02  
  5.742020693950e-03  ,7.611928010746e+00  ,6.421543580590e+01  ,-1.048396803116e-02  
  5.742023954324e-03  ,7.943001356933e+00  ,6.353458810224e+01  ,6.517583372817e+00  
  5.742026484914e-03  ,7.979904570810e+00  ,5.127963096102e+01  ,1.000470041571e+01  
  5.742028901882e-03  ,7.984350417319e+00  ,3.738773681496e+01  ,1.000416677816e+01  
  5.742031095333e-03  ,7.995855339475e+00  ,2.531351504852e+01  ,1.000429616272e+01  
  5.742034280456e-03  ,8.017924671244e+00  ,8.172072077876e+00  ,1.000655886225e+01  
  5.742036233254e-03  ,8.144218276406e+00  ,3.656716273423e+00  ,1.000494285486e+01  
  5.742038167797e-03  ,8.331606386352e+00  ,2.626845582349e+00  ,1.000541305084e+01  
  5.742039098467e-03  ,8.425820158369e+00  ,2.700142253710e+00  ,1.000570992884e+01  
  5.742040520783e-03  ,8.567245366810e+00  ,2.807917498523e+00  ,1.000612838331e+01  
  5.742042920615e-03  ,8.797726620684e+00  ,2.855808350654e+00  ,1.000681184323e+01  
  5.742047720279e-03  ,9.233554966069e+00  ,2.853342855563e+00  ,1.000816308687e+01  
  5.742055653657e-03  ,9.888951487632e+00  ,2.845443801822e+00  ,1.001039648256e+01  
  5.742071520414e-03  ,1.098685333679e+01  ,2.844195532515e+00  ,1.001486376268e+01  
  5.742103253927e-03  ,1.254380170293e+01  ,2.846965933215e+00  ,1.002379817849e+01  
  5.742166720953e-03  ,1.423261228478e+01  ,2.850786559017e+00  ,1.004166495579e+01  
  5.742259680357e-03  ,1.508209554197e+01  ,2.857890774655e+00  ,1.006782887549e+01  
  5.742391025152e-03  ,1.500021599271e+01  ,2.868416028394e+00  ,1.010478515919e+01  
  5.742574488248e-03  ,1.500002902524e+01  ,2.883057128712e+00  ,1.015638279985e+01  
  5.742799626913e-03  ,1.500006220439e+01  ,2.901027296789e+00  ,1.021966462013e+01  
  5.743249904241e-03  ,1.499996906639e+01  ,2.936918003814e+00  ,1.034610720665e+01  
  5.744150458898e-03  ,1.500006047037e+01  ,3.008567955045e+00  ,1.059850811136e+01  
  5.745951568212e-03  ,1.500005932865e+01  ,3.151320023901e+00  ,1.110137993658e+01  
  5.749553786840e-03  ,1.500006682283e+01  ,3.434644924538e+00  ,1.209944728358e+01  
  5.752010000020e-03  ,1.500001352962e+01  ,3.626177613358e+00  ,1.277415894278e+01  
  5.752011000018e-03  ,1.442327947968e+01  ,3.626106584387e+00  ,1.277443267924e+01  
  5.752013000126e-03  ,1.321555219900e+01  ,3.625866490785e+00  ,1.277498015562e+01  
  5.752017000343e-03  ,1.067417689001e+01  ,3.625386876262e+00  ,1.277607502972e+01  
  5.752020000020e-03  ,8.649222260233e+00  ,3.625064682838e+00  ,1.277689638694e+01  
  5.752020800063e-03  ,8.545524620120e+00  ,3.625101407501e+00  ,1.277711538456e+01  
  5.752022400076e-03  ,8.340626174992e+00  ,3.625258525106e+00  ,1.277755339453e+01  
  5.752025600100e-03  ,7.938112707157e+00  ,3.625693902863e+00  ,1.277842940308e+01  
  5.752032000149e-03  ,7.203209913434e+00  ,3.626529555990e+00  ,1.278018143850e+01  
  5.752044800246e-03  ,5.928488108656e+00  ,3.628292067788e+00  ,1.278368504685e+01  
  5.752070400441e-03  ,4.000802051417e+00  ,3.632709972352e+00  ,1.279069165267e+01  
  5.752097574199e-03  ,2.598629465233e+00  ,3.652474372478e+00  ,1.279812500682e+01  
  5.752104367638e-03  ,2.374869805140e+00  ,5.346988052208e+00  ,1.280022921071e+01  
  5.752113934183e-03  ,2.353429870549e+00  ,2.314747009553e+01  ,1.280166818370e+01  
  5.752122974718e-03  ,2.361298144906e+00  ,4.164658600528e+01  ,1.280139120991e+01  
  5.752133430863e-03  ,2.231557635445e+00  ,5.297686786314e+01  ,1.219513302330e+00  
  5.752138553137e-03  ,2.069328008041e+00  ,5.312130557469e+01  ,-1.352652833341e-01  
  5.752142595822e-03  ,1.946387067934e+00  ,5.311369218962e+01  ,-4.408420152345e-03  
  5.752146931315e-03  ,1.822620621438e+00  ,5.311925511219e+01  ,4.119098068179e-03  
  5.752155602300e-03  ,1.597695171026e+00  ,5.313240569355e+01  ,3.007962846864e-03  
  5.752172944272e-03  ,1.226713231781e+00  ,5.315876684209e+01  ,2.330270481835e-03  
  5.752207628215e-03  ,7.072587521500e-01  ,5.321135646461e+01  ,1.639466089854e-03  
  5.752242032016e-03  ,3.979685970532e-01  ,5.326341030771e+01  ,1.187868573741e-03  
  5.752309933627e-03  ,9.608319974774e-02  ,5.336584073463e+01  ,7.453216497462e-04  
  5.752376213992e-03  ,3.300765156217e-02  ,5.346545390639e+01  ,6.508870042732e-04  
  5.752473834479e-03  ,-4.081841181705e-06  ,5.361154485984e+01  ,5.990712290579e-04  
  5.752579775775e-03  ,1.591214835741e-03  ,5.376925237969e+01  ,5.973950437467e-04  
  5.752791658366e-03  ,1.813621884051e-03  ,5.408206567529e+01  ,5.897303063341e-04  
  5.753129497493e-03  ,1.716395848371e-03  ,5.457363143678e+01  ,5.769845913459e-04  
  5.753805175746e-03  ,1.686478295198e-03  ,5.553000749537e+01  ,5.520518597340e-04  
  5.755156532252e-03  ,1.533143145804e-03  ,5.733443922925e+01  ,5.034790779760e-04  
  5.757859245265e-03  ,1.291575061977e-03  ,6.050216734523e+01  ,4.113901606216e-04  
  5.762000000020e-03  ,8.934600954515e-04  ,6.419778978142e+01  ,2.823822858284e-04  
  5.762001000018e-03  ,5.775391596939e-01  ,6.419864484228e+01  ,-1.008475624973e-03  
  5.762001891107e-03  ,1.098873303424e+00  ,6.419941012564e+01  ,-2.190402572179e-03  
  5.762003673286e-03  ,2.171733575039e+00  ,6.420093797982e+01  ,-4.523932215818e-03  
  5.762007237644e-03  ,4.441413731469e+00  ,6.420397649793e+01  ,-9.007729067763e-03  
  5.762010000020e-03  ,6.312064864667e+00  ,6.420631606345e+01  ,-1.231970647879e-02  
  5.762010712892e-03  ,6.405008214032e+00  ,6.420682397474e+01  ,-1.223907610331e-02  
  5.762012138560e-03  ,6.588504167013e+00  ,6.420782923699e+01  ,-1.197681354338e-02  
  5.762014989897e-03  ,6.944357495031e+00  ,6.420983951006e+01  ,-1.145657235768e-02  
  5.762020692572e-03  ,7.612479389320e+00  ,6.421386408829e+01  ,-1.048312865917e-02  
  5.762023952573e-03  ,7.943300089512e+00  ,6.352801483620e+01  ,6.563944297682e+00  
  5.762026508495e-03  ,7.980036216013e+00  ,5.111017320047e+01  ,1.000501276416e+01  
  5.762028935149e-03  ,7.984451752156e+00  ,3.715886417706e+01  ,1.000447077529e+01  
  5.762031143129e-03  ,7.996165812562e+00  ,2.501432861012e+01  ,1.000461813980e+01  
  5.762034339800e-03  ,8.018676452552e+00  ,7.837017012281e+00  ,1.000699939316e+01  
  5.762036259815e-03  ,8.147248700818e+00  ,3.612879493669e+00  ,1.000526919180e+01  
  5.762038150400e-03  ,8.330789289064e+00  ,2.647830751666e+00  ,1.000572817415e+01  
  5.762039129033e-03  ,8.429681644388e+00  ,2.710251769068e+00  ,1.000604299579e+01  
  5.762040549673e-03  ,8.570763979983e+00  ,2.808683617334e+00  ,1.000645391445e+01  
  5.762043064989e-03  ,8.811959897910e+00  ,2.855161615863e+00  ,1.000717343481e+01  
  5.762048095621e-03  ,9.266964334541e+00  ,2.852780402461e+00  ,1.000858970219e+01  
  5.762056511797e-03  ,9.954756199606e+00  ,2.839313161794e+00  ,1.001095889250e+01  
  5.762073344148e-03  ,1.109712134910e+01  ,2.849768339061e+00  ,1.001569835436e+01  
  5.762107008852e-03  ,1.271190034110e+01  ,2.847049576099e+00  ,1.002517619813e+01  
  5.762174338259e-03  ,1.438228849283e+01  ,2.851366558404e+00  ,1.004412992988e+01  
  5.762274307169e-03  ,1.515905613953e+01  ,2.859124512551e+00  ,1.007226575412e+01  
  5.762403911508e-03  ,1.500142710431e+01  ,2.869535245673e+00  ,1.010873080370e+01  
  5.762601322092e-03  ,1.499978222895e+01  ,2.885290294113e+00  ,1.016424775152e+01  
  5.762828606523e-03  ,1.500012788313e+01  ,2.903429223227e+00  ,1.022812748464e+01  
  5.763283175386e-03  ,1.499933845640e+01  ,2.939659380215e+00  ,1.035576345043e+01  
  5.764192313112e-03  ,1.499908618341e+01  ,3.011984386302e+00  ,1.061054196651e+01  
  5.766010588564e-03  ,1.500022689758e+01  ,3.156075525488e+00  ,1.111813232563e+01  
  5.769647139467e-03  ,1.500071763303e+01  ,3.442037874188e+00  ,1.212549122988e+01  
  5.772010000020e-03  ,1.499943158785e+01  ,3.626266386614e+00  ,1.277447091503e+01  
  5.772011000018e-03  ,1.441870168402e+01  ,3.626196356041e+00  ,1.277474465024e+01  
  5.772013000126e-03  ,1.321110919438e+01  ,3.625956616171e+00  ,1.277529212684e+01  
  5.772017000343e-03  ,1.066999399201e+01  ,3.625477082517e+00  ,1.277638699537e+01  
  5.772020000020e-03  ,8.645225442548e+00  ,3.625154819358e+00  ,1.277720835018e+01  
  5.772020800063e-03  ,8.541575721745e+00  ,3.625191557918e+00  ,1.277742734706e+01  
  5.772022400076e-03  ,8.336771961715e+00  ,3.625348690141e+00  ,1.277786535560e+01  
  5.772025600100e-03  ,7.934444498854e+00  ,3.625784083121e+00  ,1.277874136129e+01  
  5.772032000149e-03  ,7.199881310559e+00  ,3.626619803589e+00  ,1.278049339108e+01  
  5.772044800246e-03  ,5.925748570077e+00  ,3.628382617883e+00  ,1.278399698769e+01  
  5.772070400441e-03  ,3.998953355705e+00  ,3.632803047565e+00  ,1.279100357018e+01  
  5.772097574199e-03  ,2.597430008216e+00  ,3.652649723565e+00  ,1.279843688871e+01  
  5.772104367638e-03  ,2.374690549931e+00  ,5.396910557594e+00  ,1.280053921188e+01  
  5.772114014650e-03  ,2.353417293370e+00  ,2.337055473350e+01  ,1.280198946350e+01  
  5.772123143101e-03  ,2.361143964472e+00  ,4.203208939569e+01  ,1.280166044727e+01  
  5.772133694613e-03  ,2.221911222280e+00  ,5.297969825432e+01  ,1.177950864308e+00  
  5.772138775164e-03  ,2.061504782853e+00  ,5.311904906776e+01  ,-1.273939734507e-01  
  5.772142890120e-03  ,1.936910725868e+00  ,5.311231680777e+01  ,-4.165139515510e-03  
  5.772147268826e-03  ,1.812551616001e+00  ,5.311797734893e+01  ,4.039158008996e-03  
  5.772156026239e-03  ,1.586766968913e+00  ,5.313125246796e+01  ,2.988605381160e-03  
  5.772173541063e-03  ,1.215083650801e+00  ,5.315787617165e+01  ,2.316771595457e-03  
  5.772208570713e-03  ,7.057611042370e-01  ,5.321098320653e+01  ,1.701786468591e-03  
  5.772244810337e-03  ,3.875791608867e-01  ,5.326581866480e+01  ,1.172830382937e-03  
  5.772304844135e-03  ,1.192617405422e-01  ,5.335639184249e+01  ,7.792909531700e-04  
  5.772379278416e-03  ,1.177052594859e-03  ,5.346827870708e+01  ,6.044301948448e-04  
  5.772483431572e-03  ,1.722726107840e-03  ,5.362410091162e+01  ,6.012766793697e-04  
  5.772623574013e-03  ,1.785870904745e-03  ,5.383244653805e+01  ,5.960659996263e-04  
  5.772790180916e-03  ,1.767907469647e-03  ,5.407816121329e+01  ,5.897786315326e-04  
  5.773123394722e-03  ,1.737243887696e-03  ,5.456312837246e+01  ,5.772766506632e-04  
  5.773789822334e-03  ,1.674472979170e-03  ,5.550703864616e+01  ,5.526524646351e-04  
  5.775122677559e-03  ,1.420146552989e-03  ,5.728951488380e+01  ,4.977138496052e-04  
  5.777788388008e-03  ,1.404031608485e-03  ,6.042548041401e+01  ,4.207562228427e-04  
  5.782000000020e-03  ,7.946439929118e-04  ,6.419705571146e+01  ,2.753463315405e-04  
  5.782001000018e-03  ,5.774417916171e-01  ,6.419791024422e+01  ,-1.009001188250e-03  
  5.782001891107e-03  ,1.098777240013e+00  ,6.419867559072e+01  ,-2.190330416194e-03  
  5.782003673286e-03  ,2.171640076193e+00  ,6.420020370754e+01  ,-4.523993968309e-03  
  5.782007237644e-03  ,4.441325162442e+00  ,6.420324272544e+01  ,-9.007809992900e-03  
  5.782010000020e-03  ,6.311979937286e+00  ,6.420558267590e+01  ,-1.231977876880e-02  
  5.782010712892e-03  ,6.404924196910e+00  ,6.420609068698e+01  ,-1.223914879550e-02  
  5.782012138560e-03  ,6.588421946991e+00  ,6.420709614848e+01  ,-1.197688379632e-02  
  5.782014989897e-03  ,6.944278760120e+00  ,6.420910681999e+01  ,-1.145663746748e-02  
  5.782020692572e-03  ,7.612407197774e+00  ,6.421313219515e+01  ,-1.048318424661e-02  
  5.782023952573e-03  ,7.943257881307e+00  ,6.352799751812e+01  ,6.557358100957e+00  
  5.782026508495e-03  ,7.980035562803e+00  ,5.111320680917e+01  ,1.000562848183e+01  
  5.782028935149e-03  ,7.984455400497e+00  ,3.716223019676e+01  ,1.000508748821e+01  
  5.782031143501e-03  ,7.996167018988e+00  ,2.501532264518e+01  ,1.000523370841e+01  
  5.782034340918e-03  ,8.018685358264e+00  ,7.834195458463e+00  ,1.000761999094e+01  
  5.782036260932e-03  ,8.147305938224e+00  ,3.612524786772e+00  ,1.000588496535e+01  
  5.782038151517e-03  ,8.330852000027e+00  ,2.648148417567e+00  ,1.000634406772e+01  
  5.782039131082e-03  ,8.429835663495e+00  ,2.710514566105e+00  ,1.000665908574e+01  
  5.782040551908e-03  ,8.570932137570e+00  ,2.808873447798e+00  ,1.000706992721e+01  
  5.782043069087e-03  ,8.812296530693e+00  ,2.855335020082e+00  ,1.000779005850e+01  
